5,4
5,71
5,34
5,23
5,3
5,3
5,14
5,7
5,16
5,18
5,2
5,2
5,14
5,89
5,141
5,48
5,108
5,7
5,18
5,3
5,23
5,7
5,18
5,7
5,69
5,6
5,109
5,323
5,23
5,7
5,3
5,6
5,210
5,112
5,2
5,3
5,7
5,23
5,2
5,7
5,7
5,10
5,57
5,38
5,7
5,180
5,122
5,2
5,49
5,2
5,60
5,23
5,3
5,32
5,2
5,92
5,7
5,14
5,4
5,101
5,10
5,36
5,334
5,3
5,23
5,23
5,89
5,14
5,173
5,3
5,4
5,89
5,7
5,112
5,23
5,2
5,18
5,32
5,7
5,2
5,23
5,33
5,4
5,23
5,60
5,319
5,3
5,92
5,48
5,2
5,23
5,4
5,4
5,4
5,7
5,57
5,25
5,108
5,2
5,25
5,112
5,177
5,3
5,38
5,106
5,32
5,18
5,7
5,32
5,2
5,89
5,4
5,33
5,155
5,210
5,113
5,4
5,41
5,60
5,23
5,32
5,32
5,3
5,0
5,14
5,23
5,6
5,4
5,4
5,2
5,14
5,60
5,194
5,139
5,23
5,6
5,14
5,14
5,4
5,60
5,4
5,41
5,23
5,4
5,38
5,60
5,32
5,95
5,32
5,14
5,10
5,18
5,7
5,14
5,2
5,194
5,73
5,3
5,23
5,153
5,57
5,141
5,189
5,2
5,210
5,57
5,14
5,4
5,60
5,14
5,7
5,2
5,7
5,32
5,10
5,6
5,60
5,41
5,16
5,82
5,159
5,89
5,4
5,23
5,2
5,316
5,108
5,2
5,82
5,7
5,23
5,364
5,48
5,82
5,23
5,14
5,18
5,89
5,194
5,155
5,7
5,2
5,57
5,4
5,2
5,89
5,2
5,3
5,14
5,262
5,29
5,60
5,2
5,14
5,108
5,23
5,7
5,2
5,221
5,6
5,2
5,103
5,4
5,60
5,89
5,352
5,18
5,7
5,89
5,60
5,32
5,14
5,234
5,343
5,3
5,32
5,14
5,2
5,7
5,18
5,3
5,34
5,3
5,92
5,32
5,6
5,4
5,89
5,82
5,2
5,14
5,6
5,14
5,25
5,82
5,23
5,7
5,101
5,4
5,38
5,3
5,23
5,82
5,2
5,4
5,112
5,3
5,6
5,4
5,2
5,4
5,10
5,3
5,60
5,4
5,2
5,141
5,14
5,23
5,372
5,0
5,2
5,2
5,7
5,73
5,6
5,23
5,141
5,3
5,7
5,7
5,2
5,125
5,108
5,89
5,7
5,3
5,309
5,4
5,48
5,14
5,14
5,4
5,124
5,33
5,43
5,4
5,2
5,3
5,4
5,10
5,19
5,141
5,23
5,73
5,23
5,186
5,125
5,82
5,3
5,3
5,4
5,343
5,89
5,3
5,92
5,249
5,4
5,14
5,14
5,57
5,14
5,48
5,7
5,48
5,14
5,23
5,18
5,23
5,14
5,7
5,2
5,2
5,194
5,60
5,259
5,89
5,3
5,32
5,57
5,3
5,14
5,10
5,2
5,4
5,29
5,48
5,4
5,118
5,48
5,4
5,4
5,262
5,4
5,23
5,34
5,14
5,14
5,323
5,7
5,34
5,10
5,23
5,18
5,89
5,211
5,23
5,14
5,2
5,26
5,82
5,7
5,23
5,7
5,3
5,2
5,4
5,4
5,101
5,2
5,4
5,7
5,257
5,7
5,7
5,57
5,23
5,2
5,112
5,173
5,141
5,2
5,122
5,21
5,7
5,60
5,3
5,103
5,23
5,60
5,7
5,23
5,210
5,4
5,14
5,89
5,3
5,23
5,7
5,3
5,2
5,23
5,161
5,6
5,7
5,23
5,23
5,173
5,2
5,89
5,32
5,4
5,4
5,57
5,7
5,60
5,48
5,23
5,4
5,4
5,194
5,3
5,7
5,14
5,41
5,3
5,10
5,4
5,185
5,41
5,7
5,18
5,3
5,2
5,73
5,4
5,382
5,4
5,23
5,14
5,60
5,60
5,23
5,194
5,6
5,25
5,7
5,3
5,3
5,23
5,18
5,60
5,2
5,32
5,4
5,221
5,34
5,14
5,2
5,18
5,48
5,3
5,23
5,257
5,141
5,112
5,60
5,112
5,10
5,14
5,23
5,7
5,101
5,7
5,343
5,2
5,6
5,3
5,194
5,3
5,57
5,3
5,7
5,32
5,23
5,7
5,0
5,23
5,108
5,89
5,4
5,48
5,7
5,2
5,32
5,23
5,82
5,3
5,56
5,3
5,14
5,82
5,23
5,14
5,3
5,6
5,229
5,4
5,112
5,4
5,14
5,194
5,14
5,10
5,115
5,2
5,3
5,128
5,112
5,23
5,3
5,3
5,3
5,343
5,257
5,14
5,3
5,57
5,112
5,4
5,312
5,23
5,2
5,34
5,14
5,112
5,18
5,6
5,3
5,4
5,4
5,14
5,243
5,4
5,3
5,89
5,87
5,200
5,7
5,194
5,23
5,82
5,3
5,2
5,4
5,4
5,6
5,3
5,4
5,7
5,23
5,18
5,57
5,23
5,60
5,14
5,23
5,41
5,3
5,3
5,89
5,200
5,7
5,14
5,23
5,7
5,180
5,32
5,10
5,14
5,3
5,3
5,4
5,112
5,4
5,3
5,48
5,10
5,82
5,58
5,48
5,6
5,7
5,34
5,7
5,3
5,82
5,4
5,7
5,382
5,343
5,210
5,2
5,48
5,23
5,4
5,48
5,60
5,7
5,3
5,14
5,60
5,4
5,10
5,23
5,48
5,23
5,23
5,18
5,4
5,7
5,257
5,23
5,4
5,108
5,89
5,425
5,57
5,18
5,2
5,10
5,3
5,6
5,23
5,256
5,7
5,7
5,4
5,14
5,58
5,343
5,18
5,112
5,7
5,4
5,3
5,23
5,6
5,6
5,4
5,2
5,36
5,3
5,14
5,18
5,352
5,34
5,6
5,18
5,32
5,14
5,49
5,57
5,18
5,14
5,100
5,82
5,58
5,10
5,0
5,25
5,18
5,32
5,4
5,48
5,225
5,208
5,48
5,14
5,3
5,208
5,7
5,60
5,23
5,2
5,145
5,4
5,6
5,3
5,60
5,4
5,14
5,210
5,7
5,6
5,343
5,89
5,58
5,7
5,3
5,7
5,14
5,57
5,6
5,82
5,23
5,57
5,23
5,14
5,82
5,38
5,6
5,82
5,14
5,48
5,108
5,343
5,32
5,82
5,2
5,25
5,2
5,23
5,4
5,3
5,3
5,26
5,7
5,60
5,141
5,3
5,14
5,7
5,48
5,60
5,343
5,60
5,23
5,343
5,343
5,7
5,10
5,6
5,58
5,3
5,57
5,7
5,3
5,256
5,112
5,60
5,7
5,4
5,141
5,4
5,23
5,3
5,14
5,257
5,89
5,32
5,4
5,32
5,82
5,82
5,60
5,23
5,124
5,4
5,112
5,4
5,408
5,221
5,7
5,60
5,14
5,23
5,3
5,139
5,7
5,14
5,60
5,58
5,112
5,0
5,14
5,412
5,26
5,161
5,180
5,2
5,72
5,2
5,7
5,416
5,3
5,3
5,113
5,14
5,48
5,60
5,224
5,10
5,6
5,158
5,34
5,2
5,60
5,93
5,3
5,365
5,3
5,18
5,14
5,14
5,23
5,3
5,346
5,60
5,23
5,23
5,141
5,161
5,32
5,7
5,81
5,3
5,36
5,3
5,2
5,208
5,23
5,4
5,7
5,7
5,194
5,2
5,6
5,82
5,14
5,3
5,18
5,7
5,14
5,14
5,7
5,3
5,4
5,60
5,4
5,2
5,10
5,28
5,6
5,4
5,218
5,23
5,23
5,14
5,32
5,2
5,7
5,32
5,10
5,3
5,7
5,4
5,48
5,14
5,2
5,34
5,92
5,82
5,2
5,14
5,4
5,32
5,6
5,6
5,323
5,6
5,60
5,41
5,23
5,7
5,3
5,4
5,60
5,89
5,14
5,57
5,32
5,153
5,89
5,32
5,89
5,23
5,6
5,3
5,343
5,23
5,32
5,343
5,48
5,38
5,122
5,10
5,3
5,291
5,4
5,3
5,234
5,10
5,7
5,48
5,343
5,4
5,194
5,14
5,2
5,81
5,2
5,2
5,2
5,23
5,82
5,4
5,7
5,82
5,155
5,4
5,18
5,257
5,23
5,23
5,3
5,57
5,18
5,106
5,89
5,25
5,48
5,4
5,6
5,32
5,141
5,14
5,48
5,23
5,89
5,3
5,3
5,10
5,89
5,7
5,48
5,4
5,14
5,57
5,3
5,2
5,2
5,3
5,10
5,2
5,257
5,23
5,89
5,3
5,4
5,2
5,23
5,6
5,89
5,6
5,123
5,323
5,18
5,3
5,60
5,185
5,53
5,7
5,180
5,60
5,14
5,23
5,7
5,23
5,82
5,48
5,3
5,52
5,3
5,7
5,2
5,0
5,10
5,6
5,57
5,111
5,3
5,48
5,2
5,7
5,4
5,4
5,23
5,14
5,2
5,7
5,60
5,7
5,6
5,2
5,108
5,6
5,60
5,7
5,23
5,177
5,48
5,6
5,3
5,7
5,32
5,32
5,14
5,177
5,34
5,2
5,14
5,3
5,6
5,14
5,4
5,23
5,3
5,82
5,60
5,18
5,10
5,3
5,221
5,7
5,34
5,14
5,4
5,89
5,57
5,14
5,115
5,2
5,82
5,94
5,7
5,4
5,33
5,102
5,18
5,6
5,7
5,7
5,23
5,14
5,14
5,102
5,23
5,23
5,7
5,60
5,6
5,3
5,14
5,108
5,10
5,60
5,89
5,14
5,3
5,2
5,36
5,3
5,14
5,60
5,89
5,6
5,57
5,3
5,3
5,2
5,89
5,2
5,60
5,48
5,3
5,14
5,14
5,6
5,6
5,2
5,60
5,23
5,4
5,82
5,7
5,41
5,82
5,4
5,89
5,48
5,18
5,319
5,18
5,2
5,14
5,7
5,7
5,60
5,7
5,50
5,23
5,48
5,23
5,173
5,127
5,2
5,82
5,7
5,4
5,124
5,14
5,103
5,23
5,58
5,108
5,38
5,38
5,180
5,32
5,48
5,14
5,18
5,6
5,23
5,10
5,10
5,14
5,3
5,14
5,10
5,32
5,48
5,32
5,115
5,34
5,343
5,48
5,33
5,10
5,141
5,4
5,14
5,4
5,4
5,48
5,48
5,23
5,58
5,4
5,2
5,3
5,23
5,211
5,323
5,2
5,10
5,10
5,23
5,14
5,108
5,3
5,23
5,2
5,153
5,18
5,7
5,23
5,18
5,164
5,2
5,23
5,3
5,194
5,48
5,113
5,18
5,4
5,32
5,3
5,7
5,4
5,4
5,4
5,60
5,69
5,10
5,23
5,100
5,3
5,23
5,48
5,18
5,23
5,7
5,23
5,82
5,32
5,23
5,6
5,48
5,2
5,112
6,3
6,2
6,3
6,37
6,3
6,10
6,4
6,23
6,4
6,7
6,106
6,2
6,10
6,2
6,4
6,6
6,2
6,2
6,2
6,2
6,4
6,81
6,10
6,118
6,3
6,3
6,2
6,10
6,4
6,6
6,3
6,3
6,7
6,7
6,106
6,269
6,4
6,73
6,6
6,6
6,10
6,75
6,139
6,4
6,10
6,3
6,3
6,4
6,3
6,2
6,2
6,6
6,23
6,6
6,101
6,2
6,23
6,2
6,259
6,145
6,6
6,118
6,444
6,47
6,2
6,14
6,410
6,3
6,32
6,315
6,34
6,6
6,7
6,10
6,10
6,6
6,155
6,2
6,423
6,7
6,10
6,6
6,14
6,128
6,106
6,127
6,403
6,126
6,2
6,101
6,14
6,53
6,14
6,6
6,6
6,73
6,145
6,2
6,7
6,14
6,16
6,10
6,3
6,165
6,14
6,6
6,162
6,7
6,10
6,7
6,10
6,145
6,3
6,14
6,125
6,6
6,10
6,10
6,2
6,162
6,10
6,312
6,2
6,6
6,10
6,3
6,6
6,33
6,2
6,10
6,6
6,20
6,6
6,112
6,18
6,7
6,14
6,4
6,106
6,10
6,4
6,14
6,2
6,163
6,111
6,33
6,4
6,3
6,10
6,101
6,20
6,14
6,18
6,3
6,7
6,3
6,163
6,4
6,14
6,10
6,14
6,7
6,73
6,23
6,47
6,6
6,4
6,7
6,31
6,10
6,14
6,3
6,2
6,3
6,81
6,3
6,14
6,6
6,4
6,34
6,14
6,10
6,6
6,145
6,73
6,21
6,53
6,2
6,6
6,14
6,437
6,14
6,14
6,6
6,177
6,14
6,101
6,7
6,4
6,4
6,4
6,4
6,155
6,14
6,117
6,14
6,10
6,49
6,6
6,7
6,3
6,6
6,10
6,23
6,7
6,146
6,27
6,10
6,2
6,224
6,0
6,10
6,2
6,2
6,14
6,14
6,7
6,7
6,7
6,10
6,325
6,6
6,7
6,165
6,10
6,225
6,6
6,433
6,28
6,3
6,25
6,7
6,6
6,2
6,10
6,4
6,349
6,6
6,6
6,2
6,7
6,2
6,312
6,28
6,4
6,4
6,99
6,10
6,53
6,4
6,173
6,7
6,89
6,48
6,23
6,10
6,7
6,16
6,38
6,6
6,14
6,433
6,32
6,4
6,394
6,7
6,2
6,10
6,53
6,7
6,14
6,2
6,2
6,10
6,163
6,14
6,3
6,341
6,6
6,10
6,10
6,10
6,4
6,3
6,7
6,6
6,26
6,3
6,2
6,0
6,0
6,7
6,101
6,7
6,10
6,122
6,14
6,6
6,10
6,6
6,4
6,14
6,3
6,10
6,2
6,6
6,4
6,14
6,7
6,4
6,325
6,444
6,34
6,4
6,3
6,7
6,10
6,102
6,2
6,10
6,3
6,6
6,69
6,225
6,182
6,57
6,73
6,106
6,6
6,4
6,7
6,78
6,7
6,96
6,7
6,113
6,14
6,150
6,6
6,14
6,4
6,6
6,10
6,106
6,20
6,25
6,10
6,6
6,106
6,118
6,10
6,103
6,3
6,10
6,7
6,3
6,6
6,3
6,7
6,6
6,7
6,2
6,4
6,10
6,145
6,47
6,7
6,118
6,10
6,123
6,2
6,4
6,2
6,2
6,14
6,4
6,399
6,14
6,44
6,7
6,14
6,89
6,101
6,6
6,2
6,225
6,106
6,7
6,112
6,6
6,2
6,4
6,92
6,349
6,6
6,7
6,7
6,53
6,101
6,2
6,10
6,23
6,25
6,4
6,163
6,420
6,118
6,3
6,7
6,23
6,53
6,118
6,14
6,146
6,7
6,2
6,263
6,21
6,165
6,111
6,96
6,3
6,349
6,3
6,4
6,3
6,163
6,6
6,7
6,7
6,23
6,7
6,6
6,93
6,2
6,6
6,2
6,34
6,14
6,34
6,14
6,146
6,7
6,10
6,2
6,7
6,353
6,2
6,53
6,165
6,6
6,2
6,14
6,2
6,445
6,2
6,3
6,73
6,3
6,23
6,73
6,7
6,53
6,25
6,2
6,4
6,103
6,163
6,10
6,23
6,14
6,7
6,14
6,14
6,14
6,369
6,3
6,3
6,4
6,4
6,18
6,3
6,2
6,18
6,6
6,163
6,30
6,163
6,7
6,4
6,4
6,145
6,2
6,118
6,6
6,4
6,82
6,4
6,7
6,101
6,126
6,0
6,7
6,4
6,103
6,6
6,2
6,6
6,7
6,3
6,29
6,119
6,20
6,6
6,2
6,10
6,4
6,10
6,2
6,3
6,6
6,4
6,101
6,7
6,6
6,3
6,118
6,117
6,14
6,24
6,106
6,6
6,14
6,7
6,6
6,53
6,437
6,14
6,7
6,10
6,16
6,3
6,14
6,10
6,2
6,110
6,2
6,10
6,3
6,6
6,14
6,7
6,29
6,14
6,3
6,3
6,7
6,3
6,6
6,6
6,7
6,3
6,6
6,6
6,2
6,7
6,20
6,92
6,53
6,4
6,10
6,446
6,7
6,14
6,92
6,2
6,6
6,33
6,145
6,7
6,6
6,6
6,3
6,2
6,10
6,61
6,349
6,14
6,2
6,93
6,14
6,3
6,101
6,3
6,118
6,25
6,10
6,7
6,14
6,6
6,53
6,6
6,14
6,145
6,6
6,3
6,6
6,10
6,103
6,14
6,0
6,4
6,429
6,128
6,7
6,3
6,6
6,0
6,37
6,23
6,6
6,23
6,6
6,10
6,14
6,14
6,10
6,2
6,123
6,7
6,10
6,10
6,10
6,112
6,6
6,73
6,421
6,10
6,14
6,7
6,6
6,10
6,53
6,28
6,10
6,14
6,6
6,6
6,7
6,7
6,4
6,3
6,14
6,6
6,7
6,4
6,7
6,3
6,73
6,23
6,6
6,7
6,7
6,396
6,7
6,10
6,3
6,145
6,10
6,6
6,10
6,14
6,7
6,6
6,6
6,91
6,3
6,7
6,2
6,6
6,7
6,3
6,95
6,6
6,53
6,14
6,447
6,118
6,7
6,53
6,445
6,4
6,199
6,10
6,38
6,7
6,4
6,4
6,7
6,2
6,10
6,49
6,7
6,2
6,101
6,106
6,10
6,102
6,14
6,4
6,4
6,6
6,118
6,14
6,14
6,189
6,118
6,106
6,23
6,4
6,73
6,6
6,2
6,64
6,4
6,38
6,92
6,10
6,6
6,80
6,14
6,14
6,6
6,101
6,10
6,163
6,6
6,118
6,3
6,7
6,14
6,6
6,370
6,4
6,113
6,14
6,4
6,2
6,122
6,6
6,14
6,7
6,80
6,7
6,7
6,6
6,7
6,53
6,117
6,6
6,41
6,4
6,6
6,3
6,37
6,6
6,0
6,106
6,4
6,6
6,73
6,10
6,3
6,3
6,14
6,4
6,6
6,14
6,10
6,6
6,7
6,4
6,23
6,7
6,23
6,3
6,2
6,23
6,10
6,7
6,4
6,7
6,2
6,2
6,2
6,10
6,23
6,6
6,2
6,6
6,14
6,16
6,7
6,60
6,32
6,10
6,284
6,376
6,6
6,2
6,23
6,6
6,75
6,7
6,163
6,6
6,6
6,6
6,14
6,77
6,3
6,4
6,14
6,52
6,199
6,4
6,163
6,4
6,3
6,6
6,7
6,4
6,10
6,16
6,352
6,14
6,10
6,118
6,20
6,118
6,7
6,7
6,3
6,241
6,48
6,125
6,14
6,14
6,30
6,4
6,7
6,60
6,10
6,14
6,3
6,81
6,32
6,118
6,14
6,106
6,14
6,53
6,155
6,341
6,2
6,73
6,10
6,103
6,14
6,3
6,103
6,92
6,6
6,10
6,2
6,4
6,53
6,7
6,3
6,10
6,145
6,6
6,7
6,28
6,3
6,327
6,349
6,23
6,27
6,2
6,7
6,73
6,6
6,14
6,349
6,3
6,53
6,3
6,6
6,7
6,14
6,20
6,18
6,7
6,3
6,229
6,10
6,10
6,14
6,400
6,33
6,3
6,7
6,146
6,163
6,2
6,14
6,118
6,34
6,20
6,4
6,2
6,6
6,7
6,7
6,23
6,10
6,14
6,6
6,18
6,6
6,3
6,53
6,53
6,7
6,6
6,3
6,69
6,48
6,0
6,10
6,4
6,3
6,163
6,14
6,10
6,2
6,7
6,6
6,4
6,4
6,4
6,349
6,3
6,145
6,4
6,25
6,3
6,14
6,7
6,7
6,10
6,7
6,6
6,4
6,110
6,4
6,32
6,226
6,3
6,7
6,2
6,4
6,4
6,10
6,10
6,106
6,10
6,3
6,2
6,3
6,3
6,2
6,2
6,6
6,7
6,6
6,10
6,14
6,14
6,4
6,101
6,10
6,117
6,73
6,3
6,6
6,3
6,73
6,4
6,14
6,3
6,25
6,3
6,6
6,7
6,73
6,53
6,57
6,106
6,6
6,18
6,37
6,46
6,20
6,3
6,14
6,3
6,60
6,6
6,3
6,106
6,14
6,6
6,117
6,447
6,189
6,2
6,2
6,7
6,3
6,14
6,2
6,122
6,2
6,2
6,163
6,14
6,10
6,3
6,4
6,10
6,97
6,3
6,6
6,118
6,225
6,7
6,95
6,2
6,6
6,3
6,349
6,139
6,7
6,10
6,14
6,3
6,112
6,4
6,2
6,423
6,6
6,110
6,23
6,14
6,4
6,4
6,6
6,440
6,7
6,14
6,7
6,4
6,429
6,6
6,14
6,145
6,10
6,1
6,3
6,4
6,14
6,14
6,44
6,7
6,3
6,53
6,2
6,14
6,7
6,4
6,14
6,2
6,163
6,3
6,145
6,7
6,20
6,14
6,163
6,4
6,6
6,4
6,3
6,363
6,118
6,29
6,3
6,3
6,44
6,2
6,14
6,18
6,7
6,14
6,7
6,3
6,73
6,6
6,251
6,0
6,73
6,96
6,7
6,101
6,10
6,6
6,6
6,10
6,14
6,2
6,3
6,6
6,38
6,417
6,145
6,198
6,31
6,3
6,73
6,2
6,129
6,10
6,163
6,6
6,189
6,2
6,221
6,7
6,23
6,4
6,119
6,229
6,2
6,2
6,52
6,20
6,38
6,7
6,3
6,7
6,6
6,7
6,14
6,10
6,3
6,14
6,3
6,106
6,145
6,57
6,2
6,14
6,7
6,23
6,3
6,4
6,10
6,10
6,53
6,3
6,14
6,139
6,7
6,2
6,2
6,163
6,4
6,23
6,2
6,2
6,226
6,37
6,14
6,6
6,3
6,6
6,6
6,23
6,6
6,3
6,6
6,6
6,4
6,101
6,10
6,6
6,4
6,6
6,115
6,163
6,93
6,3
6,2
6,118
6,6
6,10
6,3
6,6
6,2
6,10
6,10
6,4
6,4
6,14
6,6
6,7
6,14
6,3
6,163
6,14
6,2
6,3
6,6
6,10
6,117
6,10
6,3
6,10
6,4
6,145
6,127
6,163
6,14
6,14
6,10
6,125
6,3
6,2
6,325
6,6
6,10
6,4
6,7
6,9
6,3
6,327
6,14
6,6
6,23
6,3
6,10
6,4
6,7
6,60
6,2
6,4
6,6
6,23
6,2
6,16
6,3
6,4
6,7
6,23
6,106
6,52
6,3
6,10
6,7
6,4
6,2
6,10
6,49
6,3
6,106
6,4
6,6
6,4
6,10
6,7
6,10
6,2
6,2
6,4
6,3
6,7
6,101
6,73
6,10
6,2
6,10
6,240
6,164
6,0
6,275
6,7
6,6
6,7
6,3
6,2
6,3
6,7
6,142
6,3
6,101
6,7
6,10
6,10
6,2
6,349
6,7
6,14
6,101
6,7
6,139
6,6
6,2
6,4
6,10
6,2
6,23
6,29
6,4
6,106
6,23
6,7
6,7
6,423
6,301
6,2
6,7
6,4
6,2
6,113
6,14
6,14
6,4
6,6
6,3
6,2
6,389
6,417
6,14
6,7
6,139
6,10
6,6
6,165
6,10
6,2
6,81
6,3
6,4
6,253
6,6
6,118
6,96
6,165
6,163
6,4
6,7
6,14
6,25
6,101
6,3
6,48
6,57
6,368
6,335
6,101
6,3
6,449
6,4
6,31
6,349
6,101
6,6
6,7
6,14
6,6
6,225
6,28
6,122
6,313
6,10
6,25
6,6
6,6
6,3
6,2
6,352
6,14
6,73
6,7
6,3
6,6
6,283
6,7
6,3
6,18
6,7
6,14
6,349
6,3
6,7
6,2
6,3
6,2
6,6
6,7
6,81
6,128
6,6
6,7
6,10
6,7
6,139
6,10
6,10
6,25
6,118
6,163
6,7
6,60
6,36
6,32
6,429
6,3
6,53
6,189
6,10
6,6
6,3
6,6
6,3
6,61
6,106
6,301
6,7
6,3
6,6
6,118
6,14
6,10
6,14
6,23
6,10
6,354
6,7
6,14
6,129
6,6
6,142
6,7
6,7
6,10
6,25
6,10
6,16
6,189
6,4
6,6
6,69
6,4
6,14
6,424
6,106
6,33
6,10
6,7
6,14
6,14
6,10
6,10
6,23
6,7
6,3
6,14
6,327
6,10
6,73
6,29
6,3
6,14
6,122
6,122
6,7
6,7
6,163
6,4
6,16
6,92
6,14
6,23
6,7
6,128
6,38
6,101
6,20
6,189
6,2
6,10
6,3
6,106
6,7
6,6
6,6
6,6
6,7
6,2
6,60
6,7
6,3
6,6
6,7
6,14
6,2
6,92
6,366
6,3
6,10
6,53
6,7
6,2
6,106
6,10
6,6
6,6
6,10
6,73
6,16
6,145
6,14
6,2
6,6
6,145
6,433
6,4
6,4
6,4
6,7
6,4
6,30
6,23
6,7
6,112
6,145
6,101
6,73
6,106
6,2
6,4
6,2
6,4
6,101
6,4
6,3
6,6
6,2
6,4
6,14
6,10
6,4
6,10
6,7
6,163
6,118
6,6
6,349
6,3
6,14
6,2
6,10
6,6
6,2
6,14
6,6
6,6
6,118
6,7
6,10
6,432
6,117
6,4
6,10
6,260
6,4
6,23
6,3
6,10
6,103
6,7
6,7
6,14
6,2
6,10
6,14
6,2
6,10
6,23
6,14
6,2
6,139
6,10
6,146
6,2
6,117
6,3
6,20
6,409
6,6
6,118
6,75
6,10
6,6
6,6
6,73
6,4
6,7
6,10
6,7
6,6
6,7
6,4
6,4
6,10
6,101
6,2
6,6
6,145
6,6
6,271
6,226
6,2
6,14
6,14
6,23
6,3
6,3
6,14
6,48
6,2
6,103
6,10
6,3
6,10
6,5
6,4
6,403
6,3
6,10
6,4
6,10
6,3
6,10
6,4
6,7
6,10
6,7
6,10
6,2
6,18
6,4
6,145
6,4
6,7
6,3
6,4
6,3
6,3
6,369
6,122
6,0
6,21
6,368
6,6
6,2
6,2
6,106
6,14
6,14
6,69
6,2
6,14
6,225
6,23
6,2
6,163
6,2
6,4
6,2
6,6
6,3
6,199
6,3
6,6
6,7
6,163
6,14
6,69
6,14
6,14
6,101
6,145
6,103
6,443
6,33
6,122
6,4
6,4
6,34
6,4
6,10
6,10
6,6
6,6
6,7
6,4
6,3
6,4
6,14
6,3
6,10
6,229
6,14
6,23
6,6
6,2
6,7
6,14
6,14
6,6
6,10
6,2
6,10
6,6
6,3
6,3
6,422
6,163
6,6
6,10
6,3
6,4
6,14
6,53
6,7
6,4
6,3
6,4
6,80
6,10
6,2
6,6
6,2
6,2
6,53
6,6
6,2
6,4
6,7
6,369
6,3
6,6
6,7
6,14
6,145
6,6
6,6
6,7
6,61
6,7
6,53
6,23
6,10
6,7
6,10
6,7
6,3
6,7
6,21
6,2
6,3
6,7
6,6
6,14
6,3
6,7
6,37
6,3
6,7
6,6
6,118
6,10
6,3
6,7
6,69
6,14
6,429
6,7
6,7
6,18
6,172
6,7
6,6
6,4
6,2
6,163
6,6
6,2
6,2
6,3
6,10
6,3
6,2
6,16
6,10
6,113
6,82
6,2
6,14
6,2
6,14
6,177
6,130
6,10
6,14
6,194
6,186
6,14
6,6
6,106
6,6
6,32
6,106
6,7
6,225
6,73
6,6
6,77
6,7
6,14
6,20
6,2
6,4
6,4
6,6
6,118
6,3
6,14
6,3
6,4
6,10
6,7
6,53
6,145
6,145
6,14
6,6
6,3
6,6
6,3
6,28
6,6
6,3
6,10
6,163
6,3
6,2
6,10
6,7
6,2
6,14
6,7
6,57
6,101
6,50
6,14
6,10
6,82
6,7
6,73
6,10
6,2
6,4
6,10
6,3
6,4
6,216
6,7
6,10
6,2
6,10
6,6
6,14
6,3
6,331
6,6
6,10
6,6
6,2
6,37
6,23
6,4
6,4
6,349
6,3
6,6
6,10
6,3
6,31
6,23
6,7
6,101
6,10
6,4
6,69
6,103
6,7
6,7
6,7
6,3
6,57
6,34
6,2
6,53
6,7
6,2
6,3
6,14
6,10
6,116
6,2
6,6
6,21
6,7
6,2
6,10
6,75
6,23
6,20
6,7
6,10
6,7
6,106
6,2
6,15
6,60
6,145
6,7
6,2
6,2
6,10
6,23
6,33
6,6
6,101
6,7
6,2
6,269
6,6
6,7
6,6
6,16
6,93
6,110
6,2
6,4
6,2
6,253
6,10
6,60
6,14
6,101
6,6
6,6
6,349
6,53
6,3
6,400
6,49
6,10
6,2
6,14
6,14
6,4
6,3
6,14
6,6
6,10
6,7
6,6
6,155
6,129
6,62
6,7
6,101
6,6
6,20
6,2
6,6
6,6
6,10
6,23
6,61
6,93
6,14
6,10
6,4
6,3
6,3
6,3
6,110
6,2
6,73
6,2
6,7
6,7
6,3
6,75
6,23
6,14
6,10
6,118
6,7
6,145
6,2
6,4
6,349
6,10
6,6
6,7
6,431
6,14
6,7
6,49
6,3
6,73
6,10
6,6
6,23
6,162
6,7
6,7
6,53
6,101
6,14
6,6
6,349
6,2
6,14
6,2
6,14
6,32
6,30
6,7
6,4
6,14
6,32
6,14
6,7
6,10
6,4
6,4
6,106
6,93
6,6
6,14
6,253
6,106
6,4
6,21
6,73
6,72
6,123
6,4
6,3
6,106
6,29
6,14
6,2
6,118
6,394
6,16
6,348
6,4
6,10
6,145
6,7
6,7
6,2
6,118
6,2
6,7
6,6
6,6
6,7
6,2
6,3
6,3
6,3
6,10
6,14
6,14
6,7
6,27
6,3
6,3
6,7
6,6
6,10
6,3
6,14
6,10
6,349
6,2
6,3
6,23
6,3
6,14
6,4
6,14
6,14
6,369
6,73
6,4
6,3
6,14
6,374
6,14
6,4
6,32
6,10
6,14
6,7
6,429
6,10
6,23
6,6
6,2
6,163
6,101
6,2
6,10
6,7
6,56
6,2
6,6
6,10
6,106
6,3
6,7
6,2
6,7
6,2
6,165
6,3
6,30
6,4
6,2
6,110
6,6
6,3
6,52
6,6
6,6
6,139
6,3
6,3
6,106
6,14
6,7
6,7
6,6
6,73
6,10
6,3
6,7
6,6
6,3
6,101
6,437
6,23
6,14
6,4
6,4
6,10
6,20
6,10
6,163
6,3
6,10
6,102
6,14
6,6
6,14
6,6
6,6
6,3
6,106
6,10
6,4
6,101
6,163
6,163
6,433
6,10
6,32
6,3
6,4
6,2
6,14
6,3
6,3
6,3
6,4
6,6
6,2
6,4
6,73
6,3
6,7
6,6
6,422
6,7
6,6
6,32
6,14
6,6
6,2
6,7
6,23
6,60
6,80
6,23
